,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Zm00001d015914,185.739949480148,3.34177800362251,0.440356400553496,7.58880306820144,3.22874033341855e-14,4.38451249530426e-12
Zm00001d027305,3455.403084023,-2.13562851108868,0.281656477098334,-7.58238735743001,3.39253593890815e-14,4.58618901182759e-12
Zm00001d038045,65.6479737252899,-3.84831530737795,0.508609929328632,-7.56633932109376,3.83888499034178e-14,5.16631288991691e-12
Zm00001d037674,33.5771025399905,-5.6678416714798,0.750002964737921,-7.55709235557536,4.12179315280815e-14,5.52228278164845e-12
Zm00001d051609,513.047062298181,5.72853389278426,0.758126189313156,7.55617464946591,4.15096397268782e-14,5.52247785710912e-12
Zm00001d021629,9515.58317589043,0.954654032766808,0.126344990267128,7.55593103255152,4.1587417803694e-14,5.52247785710912e-12
Zm00001d030812,28.3041856704285,8.3442668306932,1.10936296952696,7.52167420393639,5.4079208359664e-14,7.14965252018447e-12
Zm00001d014393,181.874797613316,-1.89756394668986,0.252960938206747,-7.50141092985259,6.31345243392938e-14,8.3102202190638e-12
Zm00001d036835,2165.30445149035,1.67725261061792,0.223729062822002,7.49680255869276,6.53933659639624e-14,8.5699576678798e-12
Zm00001d026375,79.6884595204841,4.95805712537619,0.661598671982159,7.49405543775016,6.67774971140695e-14,8.71330202561017e-12
Zm00001d032064,28.0647546176,-5.40749979915619,0.722519315139613,-7.48422870620599,7.19685331099551e-14,9.34998981455784e-12
Zm00001d002366,2711.7683333565,-0.990369615577979,0.132767703127352,-7.45941665216583,8.69063831527112e-14,1.12169281103633e-11
Zm00001d009474,71.7956965132745,-2.75238997056128,0.36899540618123,-7.45914427240719,8.70862100468047e-14,1.12169281103633e-11
Zm00001d038884,2195.78616260148,1.25711813236663,0.168559025692625,7.45802918117858,8.78262218327656e-14,1.12639006129194e-11
Zm00001d026984,25.7055178490479,8.20044532315366,1.10504247345754,7.42093224479911,1.1629880415645e-13,1.48520996235712e-11
Zm00001d035363,22.3387084685669,8.00067731468411,1.07873418777208,7.41672731371199,1.20049756751727e-13,1.5266157838458e-11
Zm00001d049964,33.1451852334825,-3.23336955605787,0.437300819820897,-7.39392521006969,1.42556615584664e-13,1.80517577650268e-11
Zm00001d041410,1295.13220884552,1.43147506685762,0.193836480797767,7.38496211325203,1.52496805915372e-13,1.92293346316228e-11
Zm00001d049642,967.675914559522,1.02265396013871,0.138601405790247,7.37838086351268,1.60226072423765e-13,2.01194337217976e-11
Zm00001d003184,114.318935416467,2.30153860638488,0.312237731952571,7.37110980147167,1.6921339849067e-13,2.11594304254312e-11
Zm00001d024101,30.6093748816721,-8.32496618008206,1.12967957164469,-7.36931638762114,1.71505198094045e-13,2.12687706611586e-11
Zm00001d047831,66.5722330241823,-3.79077312438993,0.514390184302665,-7.36945074006206,1.71332457804317e-13,2.12687706611586e-11
Zm00001d013461,178.456338981231,1.62032604771219,0.220020249036258,7.36444056767325,1.77891284109756e-13,2.19699396190037e-11
Zm00001d049042,4373.30158333165,-1.78780773016957,0.243137569879656,-7.35307065483325,1.93704477414576e-13,2.38248568511838e-11
Zm00001d043850,938.250329734114,0.946187674717837,0.129350273024188,7.31492599587247,2.57523275558041e-13,3.14167927754975e-11
Zm00001d017762,5742.34718479262,1.01819937276381,0.139194431911834,7.31494326877054,2.57490152352387e-13,3.14167927754975e-11
Zm00001d024883,337.105913727815,-0.979863867007284,0.134287427427791,-7.29676549604153,2.94767885903049e-13,3.58148948333458e-11
Zm00001d005458,46.4768073761602,-7.48055807312277,1.02615230478144,-7.28991012178847,3.10161868200217e-13,3.74276336811679e-11
Zm00001d006673,79.6730974953802,-1.86215696660375,0.255448746211409,-7.28974792094938,3.10535496538296e-13,3.74276336811679e-11
Zm00001d043354,268.611401427342,6.32328045558642,0.867787951940647,7.28666541341761,3.17720640709399e-13,3.81404565933191e-11
Zm00001d023311,2257.36400655376,1.2272780796816,0.168647158402769,7.27719394328944,3.40835101694173e-13,4.07522001471865e-11
Zm00001d021690,190.019699791929,2.59566942677093,0.357500724854201,7.26059905984672,3.8537969290756e-13,4.58953569994e-11
Zm00001d006650,6279.76460331218,0.666925025703745,0.0918708680596677,7.25937437829144,3.88884762128396e-13,4.61297256768193e-11
Zm00001d015098,51.6216295147807,4.81328241078393,0.663815839797679,7.25093033671951,4.13918548204056e-13,4.89059431108344e-11
Zm00001d043859,23.2433135565203,-7.92787956575562,1.09389270439823,-7.24740144429144,4.24843370985157e-13,4.99998996338649e-11
Zm00001d035436,25.5161435630683,8.19686610924585,1.13303051622152,7.23446190715245,4.67378499446097e-13,5.47910005737375e-11
Zm00001d027596,2000.30758844787,1.21819297349967,0.168454821234933,7.23157084237283,4.77438926013207e-13,5.57526054808652e-11
Zm00001d046097,842.008158312374,-1.22632871505167,0.170106024788678,-7.20920212305901,5.6280669441801e-13,6.54666345200733e-11
Zm00001d039052,3396.25951715243,1.25255798734693,0.173851202934712,7.20477032199375,5.81417685186782e-13,6.73703712360638e-11
Zm00001d040541,260.364096663428,-1.47603472912014,0.205158928824544,-7.19459171276172,6.26479454897945e-13,7.23125958497778e-11
Zm00001d038058,36.3882952144807,-8.57401120407217,1.19248916964989,-7.19001180244634,6.4785721703369e-13,7.44936511126363e-11
Zm00001d044630,184.882769684306,-1.20064156735125,0.167307182786987,-7.1762703032295,7.16388513522042e-13,8.2059296485916e-11
Zm00001d047032,21.3666722636211,-7.80518081396387,1.08815487905579,-7.17285835334078,7.34478373128943e-13,8.38115226462841e-11
Zm00001d016080,99.2026287414125,6.23673663363242,0.870033104031225,7.16839003566074,7.58848498607639e-13,8.62644026201282e-11
Zm00001d023570,210.268103892112,-1.62875028672163,0.227322958457791,-7.16491769142647,7.78333036089186e-13,8.81454820606512e-11
Zm00001d045972,660.122898684843,1.44517586733852,0.201796478540442,7.16155146904058,7.97690534395533e-13,8.9998085066708e-11
Zm00001d026554,1271.52924515279,1.09818902476545,0.153469939936526,7.15572720768412,8.32305093543202e-13,9.35517159637641e-11
Zm00001d014135,60.2745482080771,3.82086582039958,0.534013408439734,7.15499978092925,8.36730559335214e-13,9.36982120007802e-11
Zm00001d015097,148.488054435263,4.92411417893562,0.68853980505656,7.15153160757515,8.581495491893e-13,9.57395023075096e-11
Zm00001d034099,20.6395095811764,-7.755361095185,1.08591821898089,-7.14175428649058,9.21472132512683e-13,1.0242333395866e-10
Zm00001d002208,33.5511204392754,-7.73061955342612,1.09241613626529,-7.07662519509759,1.47707314483987e-12,1.63387721636531e-10
Zm00001d043654,164.117155259418,2.84035649521341,0.401391641206559,7.07627215822301,1.48083903519165e-12,1.63387721636531e-10
Zm00001d041422,219.544435345597,-5.69061161870532,0.804631357848443,-7.07232145901176,1.52362955463375e-12,1.67493210857558e-10
Zm00001d020058,58.6171273860952,-7.22459031588935,1.02198063723926,-7.06920469198478,1.55824156059772e-12,1.7067294698941e-10
Zm00001d032691,351.621290710727,3.09491897723296,0.437911172641845,7.06745835819129,1.57797075179749e-12,1.72205382662526e-10
Zm00001d010428,96.0315016292186,-4.69562289913016,0.664777314152107,-7.06345237595721,1.62415882018799e-12,1.76603733161818e-10
Zm00001d026560,185.918780310914,-1.87312582800933,0.265295592972133,-7.06052372383769,1.65876221904179e-12,1.79715209226221e-10
Zm00001d015292,3956.14754293811,1.41033722889745,0.199893991992635,7.05542580263947,1.72072981434351e-12,1.85758354166414e-10
Zm00001d023239,715.594989700334,-0.853048000068577,0.120925443584299,-7.05433012924118,1.73434178764932e-12,1.86556743330264e-10
Zm00001d012708,155.71766087053,-0.986967513687276,0.14028773926963,-7.035308422715,1.98820719730423e-12,2.13100307851062e-10
Zm00001d044084,22.0991557376186,-7.85546897121274,1.11736513403774,-7.03035089597437,2.06014773089006e-12,2.20025243956376e-10
Zm00001d043900,1735.1955599968,0.492758789301412,0.0701206117767732,7.02730305420173,2.10563706576661e-12,2.2329425434884e-10
Zm00001d037605,276.125439998164,-1.79473506557553,0.255391788100375,-7.02737969346985,2.10448123346947e-12,2.2329425434884e-10
Zm00001d021726,408.128882775911,2.33427327962307,0.332922744055457,7.01145632523754,2.35850118759645e-12,2.49228799792102e-10
Zm00001d044816,218.952565017583,2.06124160268587,0.294354144819436,7.00259071925173,2.5127207399079e-12,2.64593902194302e-10
Zm00001d006010,9547.91575006577,1.65480073320509,0.237100405050231,6.97932478375362,2.96602085336597e-12,3.11235146260021e-10
Zm00001d053924,47.2305463820395,-3.70332234636275,0.531104151237383,-6.97287403560042,3.10530652794336e-12,3.24715519895848e-10
Zm00001d000310,783.125133711149,1.62654137277321,0.233329946535091,6.97099278051131,3.14712123893415e-12,3.27945331602961e-10
Zm00001d012391,390.713520559833,1.0146924093656,0.145615438286882,6.96830240874955,3.20788111878894e-12,3.33120139294031e-10
Zm00001d002131,79.3143705497965,3.27179952094069,0.469606889808187,6.96710289382055,3.23534055159342e-12,3.34813121703e-10
Zm00001d005449,80.9451713009307,-9.00396726622906,1.29352484719998,-6.96079962106599,3.38346737420874e-12,3.48938966898208e-10
Zm00001d049942,23.8997888043007,-4.9077895704063,0.707329484921359,-6.9384772938625,3.96348679396811e-12,4.0735685675951e-10
Zm00001d050598,24.1937482389009,-7.98490238895623,1.1510949925579,-6.93678839763921,4.01113932790193e-12,4.10847448360631e-10
Zm00001d048233,310.534394303506,-2.14770366959102,0.309914472295054,-6.92998830834304,4.20875402741761e-12,4.29622167064047e-10
Zm00001d036993,24.2498524899225,-7.98847198444962,1.15462443343963,-6.91867567764173,4.55885204662941e-12,4.63782063631848e-10
Zm00001d012241,191.34275487995,-1.25485203206609,0.181510481529512,-6.91338605623205,4.73219804026221e-12,4.79790524953747e-10
Zm00001d019006,38.1139737025051,-3.57750908585129,0.519290551967441,-6.88922429321533,5.60974324274637e-12,5.66848499858792e-10
Zm00001d016087,150.16673535848,5.52046945661005,0.801555461891984,6.88719585738906,5.69028563620045e-12,5.73057591369167e-10
Zm00001d028287,185.464369680827,2.20546540387264,0.320265545273509,6.88636488195806,5.723607179005e-12,5.74485535281335e-10
Zm00001d026103,138.612803184808,-1.36376092285135,0.198452618451175,-6.87197243097539,6.33201941244851e-12,6.33434115289974e-10
Zm00001d034868,112.705806071206,2.74972057967015,0.400312735872361,6.86893104631799,6.46847605337693e-12,6.42817846097763e-10
Zm00001d052850,283.751516263055,-1.15159006068653,0.167652104432488,-6.86892696387394,6.46866114163221e-12,6.42817846097763e-10
Zm00001d027805,219.487958498436,-1.88763152918097,0.275034142023385,-6.86326255821894,6.73053548703181e-12,6.66633995053834e-10
Zm00001d018286,1010.75833047735,0.863231959241135,0.125890590980308,6.85700140510234,7.03209396940048e-12,6.94211092485783e-10
Zm00001d033649,4706.96492380796,1.18004515715841,0.1721083794062,6.85640734768258,7.06138418990823e-12,6.94817052207658e-10
Zm00001d035888,125.946757414802,-3.40067776576429,0.496127656094228,-6.85444103748655,7.15918917350252e-12,7.02138647993412e-10
Zm00001d018845,172.132715825844,3.85214388296213,0.564254217178512,6.82696516159743,8.67297463461666e-12,8.47832709314269e-10
Zm00001d051552,212.126488058785,1.1351093243232,0.166500911637868,6.81743609183362,9.26796098854167e-12,9.03054471516637e-10
Zm00001d012283,44.327160817191,-3.19782267793777,0.469627065117226,-6.80928105610682,9.80876866166086e-12,9.52656816521372e-10
Zm00001d032120,1599.02740693049,2.23367312927918,0.32830296661795,6.80369462478397,1.01969571526673e-11,9.87164132608701e-10
Zm00001d042830,219.998321280528,-1.62528718608307,0.23903613368582,-6.79933682419447,1.05101831540562e-11,1.01421577696586e-09
Zm00001d030214,22.7774314790761,-7.89885702551518,1.16200137888609,-6.79763137035789,1.06353156931239e-11,1.01973309669758e-09
Zm00001d019127,34.5561244970271,-7.05102202120308,1.03724266764558,-6.79785188282704,1.06190544718943e-11,1.01973309669758e-09
Zm00001d044397,19.8387701606136,-7.69823885344079,1.13332322637721,-6.79262427017318,1.10111892672127e-11,1.05241019458064e-09
Zm00001d053398,92.2755497234361,-8.46733776690328,1.24944712882604,-6.77686760131981,1.22809332272623e-11,1.17004154629641e-09
Zm00001d041358,34.2312398593075,-4.65146179937248,0.687192760172578,-6.7687875498053,1.29866072360925e-11,1.23335781570371e-09
Zm00001d026185,105.837590427877,-10.1142144895538,1.49484468890286,-6.76606376879,1.32333236557592e-11,1.25176599907036e-09
Zm00001d002521,602.797255210757,2.15983655387361,0.319231850212227,6.76573015016435,1.32638561762146e-11,1.25176599907036e-09
Zm00001d040122,18.4645952121786,-7.59415069767524,1.12334785838031,-6.76028412839528,1.37721388099969e-11,1.29566036936306e-09
Zm00001d044431,816.024919926384,1.36104024209561,0.201373311669962,6.75879157376262,1.39147393224958e-11,1.30498513064819e-09
Zm00001d012415,1032.6284420158,1.36403910990948,0.201948037610781,6.75440636139491,1.43421258374647e-11,1.34087706700359e-09
Zm00001d050059,17.004952811485,-7.47689699146821,1.10706788884559,-6.75378363585709,1.440385036942e-11,1.34246569390268e-09
Zm00001d009117,464.653344700288,-1.09108371174807,0.161909658313237,-6.73884265531103,1.59653173562209e-11,1.48339052376949e-09
Zm00001d040649,1061.64684186035,2.19087645370788,0.32528490601023,6.73525396729898,1.63643847411651e-11,1.51577639033057e-09
Zm00001d021673,1653.3886629116,-1.10123187399605,0.163767226979328,-6.7243727228468,1.76350489468364e-11,1.62844755059541e-09
Zm00001d031269,555.663915702868,-0.860468983804987,0.12805044298097,-6.71976577178155,1.82016908949807e-11,1.67561639708364e-09
Zm00001d047938,291.581406800907,-1.1460518751199,0.170599292249797,-6.71779970483005,1.84489041157673e-11,1.69318061595808e-09
Zm00001d046334,35.5345112372475,5.39181638390112,0.802699311090121,6.71710603137139,1.85369088121019e-11,1.69607064134143e-09
Zm00001d013719,48.0529137857326,5.64477009529435,0.840504394954966,6.71593168242361,1.86868335510061e-11,1.70193143565928e-09
Zm00001d018428,760.42815876659,1.03312679795721,0.153837157724911,6.71571688684366,1.87143838515066e-11,1.70193143565928e-09
Zm00001d022555,37.8370243674568,-3.01892057936197,0.450454687752505,-6.70194064229756,2.05669586696103e-11,1.86475829798693e-09
Zm00001d013119,102.558124099057,1.83526201583814,0.27396664777643,6.69885196148329,2.10063260801563e-11,1.89885798792642e-09
Zm00001d013571,1106.98105434722,0.930161790390544,0.139076749752118,6.68811855359293,2.26057978040622e-11,2.03730509879193e-09
Zm00001d042593,687.04921772211,2.25431712983658,0.33712180427926,6.68695142592789,2.27867469207591e-11,2.0474642570027e-09
Zm00001d033174,22040.195523043,1.19492880780089,0.178745239297776,6.68509445339814,2.30775749585744e-11,2.06740627487097e-09
Zm00001d053749,620.351678088008,-0.683729787549676,0.102334606648256,-6.68131544101975,2.36806877697112e-11,2.11512238290715e-09
Zm00001d050922,27.7538749467052,-5.68574741447424,0.851395459358712,-6.67815097200173,2.41975701697428e-11,2.15487619692626e-09
Zm00001d017925,2150.67786159326,2.01078705773113,0.301525899403707,6.66870428612476,2.58071644917948e-11,2.29141660817531e-09
Zm00001d009383,51.4194601401518,7.75486083089198,1.16448917206914,6.65945293171994,2.74848705102864e-11,2.43318126514515e-09
Zm00001d016120,84.1400593448423,2.12252768838679,0.318787004407425,6.65813743672592,2.77319399060526e-11,2.44783308388395e-09
Zm00001d023669,1969.94903210014,1.67799871449482,0.252263989420878,6.65175682960934,2.89614926670281e-11,2.54886614788909e-09
Zm00001d014317,907.511701039934,2.05010033163628,0.308413415220119,6.64724759191522,2.98624470836152e-11,2.6204733901356e-09
Zm00001d014443,34.4476468644947,4.53392071681078,0.684103941010249,6.62753193632436,3.41345802646281e-11,2.98662649656488e-09
Zm00001d023314,155.147730068864,-3.04604738909247,0.459800527587994,-6.62471486292398,3.47919107025764e-11,3.03529079097389e-09
Zm00001d005442,957.97372379734,-0.752353261211286,0.113877790854475,-6.60667242985702,3.93054411767003e-11,3.4191176671129e-09
Zm00001d036680,29.7344072757904,2.8770419692767,0.43553444476201,6.6057736738797,3.95446641294287e-11,3.42010062013915e-09
Zm00001d045454,37.512346658534,4.6536175793519,0.704450499281537,6.60602495718022,3.94776366481946e-11,3.42010062013915e-09
Zm00001d006044,16.6742466198564,7.58196807349948,1.14868030798821,6.60059027805439,4.09523913144989e-11,3.53167303373398e-09
Zm00001d052376,396.242392258411,1.4108492158848,0.213771711669493,6.59979379341867,4.1173005629179e-11,3.54052456142491e-09
Zm00001d009033,15.7926776965388,7.49865283437775,1.13629092219824,6.59923676928711,4.13279835442242e-11,3.54369746898775e-09
Zm00001d027918,45.9497999940455,5.12026508087104,0.776158186822032,6.5969349648116,4.19744775774173e-11,3.58887762557228e-09
Zm00001d038070,489.787966657632,2.3152909927687,0.350997900131422,6.59631009730202,4.21516813645398e-11,3.59379008361137e-09
Zm00001d033286,1298.8546718648,-3.67501916420343,0.557251201157985,-6.59490577421211,4.25526032603466e-11,3.61769455083927e-09
Zm00001d015857,32.8395154467801,7.10247431350418,1.07766737253222,6.59059974768962,4.38053372641779e-11,3.71367790009956e-09
Zm00001d039112,100.094393095023,1.57476916350454,0.239115174852441,6.58581858920638,4.5238591756737e-11,3.81363870003212e-09
Zm00001d018687,40.5410959520482,3.43027811027841,0.520841371220344,6.5860323311898,4.51735495050962e-11,3.81363870003212e-09
Zm00001d005783,304.517990473318,2.3559599347578,0.357838355257482,6.58386643059145,4.58368944439663e-11,3.85325221052625e-09
